Local Body Code,Local Body Name,Local Body Type,"District Level Parent Name
",Intermediate Level Parent Name,Ward Code,Ward Number,"Ward Name (In English)
","Ward Name (In Local)
",
215616,MAYAGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494725,01,Ward No 01,,
215616,MAYAGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494726,02,Ward No 02,,
215616,MAYAGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494727,03,Ward No 03,,
215616,MAYAGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494728,04,Ward No 04,,
215616,MAYAGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494729,05,Ward No 05,,
215616,MAYAGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494730,06,Ward No 06,,
215616,MAYAGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494731,07,Ward No 07,,
215616,MAYAGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494732,08,Ward No 08,,
215616,MAYAGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494733,09,Ward No 09,,
215616,MAYAGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494734,10,Ward No 10,,
215616,MAYAGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494735,11,Ward No 11,,
215616,MAYAGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494736,12,Ward No 12,,
215616,MAYAGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494737,13,Ward No 13,,
215616,MAYAGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494738,14,Ward No 14,,
215616,MAYAGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494739,15,Ward No 15,,
215616,MAYAGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494740,16,Ward No 16,,
215616,MAYAGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494741,17,Ward No 17,,
215616,MAYAGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494742,18,Ward No 18,,
215616,MAYAGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494743,19,Ward No 19,,
215616,MAYAGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494744,20,Ward No 20,,
215616,MAYAGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494745,21,Ward No 21,,
215617,SHANABOGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494410,01,Ward No 01,,
215617,SHANABOGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494411,02,Ward No 02,,
215617,SHANABOGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494412,03,Ward No 03,,
215617,SHANABOGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494413,04,Ward No 04,,
215617,SHANABOGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494746,05,Ward No 05,,
215617,SHANABOGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494747,06,Ward No 06,,
215617,SHANABOGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494748,07,Ward NO 07,,
215617,SHANABOGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494749,08,Ward No 08,,
215617,SHANABOGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494750,09,Ward No 09,,
215617,SHANABOGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494751,10,Ward No 10,,
215617,SHANABOGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494752,11,Ward No 11,,
215617,SHANABOGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494753,12,Ward No 12,,
215617,SHANABOGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494754,13,Ward No 13,,
215617,SHANABOGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494755,14,Ward No 14,,
215617,SHANABOGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494756,15,Ward No 15,,
215618,SUGGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494764,01,Ward No 01,,
215618,SUGGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494765,02,Ward No 02,,
215618,SUGGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494766,03,Ward No 03,,
215618,SUGGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494767,04,Ward No 04,,
215618,SUGGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494768,05,Ward No 05,,
215618,SUGGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494769,06,Ward No 06,,
215618,SUGGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494770,07,Ward No 07,,
215618,SUGGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494771,08,Ward No 08,,
215618,SUGGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494772,09,Ward No 09,,
215618,SUGGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494773,10,Ward No 10,,
215618,SUGGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494774,11,Ward No 11,,
215618,SUGGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494775,12,Ward No 12,,
215618,SUGGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494776,13,Ward No 13,,
215618,SUGGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494777,14,Ward No 14,,
215618,SUGGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494778,15,Ward No 15,,
215618,SUGGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494779,16,Ward No 16,,
215618,SUGGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494780,17,Ward No 17,,
215618,SUGGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494781,18,Ward No 18,,
215618,SUGGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494782,19,Ward No 19,,
215618,SUGGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494783,20,Ward No 20,,
215618,SUGGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494784,21,Ward No 21,,
215618,SUGGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494785,22,Ward No 22,,
215618,SUGGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494786,23,Ward No 23,,
215618,SUGGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494787,24,Ward No 24,,
215618,SUGGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494788,25,Ward No 25,,
215618,SUGGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494789,26,Ward No 26,,
215618,SUGGANAHALLI,Village Panchayat,RAMANAGARA,RAMANAGARA,2494790,27,Ward No 27,,
215619,VIBUTHI KERE,Village Panchayat,RAMANAGARA,RAMANAGARA,2494791,01,Ward No 01,,
215619,VIBUTHI KERE,Village Panchayat,RAMANAGARA,RAMANAGARA,2494792,02,Ward No 02,,
215619,VIBUTHI KERE,Village Panchayat,RAMANAGARA,RAMANAGARA,2494793,03,Ward No 03,,
215619,VIBUTHI KERE,Village Panchayat,RAMANAGARA,RAMANAGARA,2494794,04,Ward No 04,,
215619,VIBUTHI KERE,Village Panchayat,RAMANAGARA,RAMANAGARA,2494795,05,Ward No 05,,
215619,VIBUTHI KERE,Village Panchayat,RAMANAGARA,RAMANAGARA,2494796,06,Ward No 06,,
215619,VIBUTHI KERE,Village Panchayat,RAMANAGARA,RAMANAGARA,2494797,07,Ward No 07,,
215619,VIBUTHI KERE,Village Panchayat,RAMANAGARA,RAMANAGARA,2494798,08,Ward No 08,,
215619,VIBUTHI KERE,Village Panchayat,RAMANAGARA,RAMANAGARA,2494799,09,Ward No 09,,
215619,VIBUTHI KERE,Village Panchayat,RAMANAGARA,RAMANAGARA,2494800,10,Ward No 10,,
215619,VIBUTHI KERE,Village Panchayat,RAMANAGARA,RAMANAGARA,2494801,11,Ward No 11,,
215619,VIBUTHI KERE,Village Panchayat,RAMANAGARA,RAMANAGARA,2494802,12,Ward No 12,,
215619,VIBUTHI KERE,Village Panchayat,RAMANAGARA,RAMANAGARA,2494803,13,Ward No 13,,
215619,VIBUTHI KERE,Village Panchayat,RAMANAGARA,RAMANAGARA,2494804,14,Ward No 14,,
215619,VIBUTHI KERE,Village Panchayat,RAMANAGARA,RAMANAGARA,2494805,15,Ward No 15,,
215619,VIBUTHI KERE,Village Panchayat,RAMANAGARA,RAMANAGARA,2494806,16,Ward No 16,,
215619,VIBUTHI KERE,Village Panchayat,RAMANAGARA,RAMANAGARA,2494807,17,Ward No 17,,
215619,VIBUTHI KERE,Village Panchayat,RAMANAGARA,RAMANAGARA,2494808,18,Ward No 18,,
215619,VIBUTHI KERE,Village Panchayat,RAMANAGARA,RAMANAGARA,2494809,19,Ward No 19,,
220096,BARAGURU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439259,01,Ward No 01,,
220096,BARAGURU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439260,02,Ward No 02,,
220096,BARAGURU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439261,03,Ward No 03,,
220096,BARAGURU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439262,04,Ward No 04,,
220096,BARAGURU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439263,05,Ward No 05,,
220096,BARAGURU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439264,06,Ward No 06,,
220096,BARAGURU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439265,07,Ward No 07,,
220096,BARAGURU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439266,08,Ward No 08,,
220096,BARAGURU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439267,09,Ward No 09,,
220096,BARAGURU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439268,10,Ward No 10,,
220096,BARAGURU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439269,11,Ward No 11,,
220096,BARAGURU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439270,12,Ward No 12,,
220096,BARAGURU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439271,13,Ward No 13,,
220096,BARAGURU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439272,14,Ward No 14,,
220096,BARAGURU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439273,15,Ward No 15,,
220096,BARAGURU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439274,01,Ward No 01,,
220096,BARAGURU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439275,02,Ward No 02,,
220096,BARAGURU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439276,03,Ward No 03,,
220096,BARAGURU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439277,04,Ward No 04,,
220096,BARAGURU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439278,05,Ward No 05,,
220096,BARAGURU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439279,06,Ward No 06,,
220096,BARAGURU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439280,07,Ward No 07,,
220096,BARAGURU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439281,08,Ward No 08,,
220096,BARAGURU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439282,09,Ward No 09,,
220096,BARAGURU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439283,10,Ward No 10,,
220096,BARAGURU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439284,11,Ward No 11,,
220096,BARAGURU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439285,12,Ward No 12,,
220096,BARAGURU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439286,13,Ward No 13,,
220096,BARAGURU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439287,14,Ward No 14,,
220096,BARAGURU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439288,15,Ward No 15,,
220097,BARAKANALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439289,01,Ward No 01,,
220097,BARAKANALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439290,02,Ward No 02,,
220097,BARAKANALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439291,03,Ward No 03,,
220097,BARAKANALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439292,04,Ward No 04,,
220097,BARAKANALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439293,05,Ward No 05,,
220097,BARAKANALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439294,06,Ward No 06,,
220097,BARAKANALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439295,07,Ward No 07,,
220097,BARAKANALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439296,08,Ward No 08,,
220097,BARAKANALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439297,09,Ward No 09,,
220097,BARAKANALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439298,10,Ward No 10,,
220097,BARAKANALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439299,11,Ward No 11,,
220097,BARAKANALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439300,12,Ward No 12,,
220097,BARAKANALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439301,13,Ward No 13,,
220097,BARAKANALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439302,14,Ward No 14,,
220097,BARAKANALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439303,15,Ward No 15,,
220097,BARAKANALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439304,16,Ward No 16,,
220098,BELLAGULLA,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439305,01,Ward No 01,,
220098,BELLAGULLA,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439306,02,Ward No 02,,
220098,BELLAGULLA,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439307,03,Ward No 03,,
220098,BELLAGULLA,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439308,04,Ward No 04,,
220098,BELLAGULLA,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439309,05,Ward No 05,,
220098,BELLAGULLA,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439310,06,Ward No 06,,
220098,BELLAGULLA,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439311,07,Ward No 07,,
220098,BELLAGULLA,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439312,08,Ward No 08,,
220098,BELLAGULLA,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439313,09,Ward No 09,,
220098,BELLAGULLA,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439314,10,Ward No 10,,
220098,BELLAGULLA,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439315,11,Ward No 11,,
220098,BELLAGULLA,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439316,12,Ward No 12,,
220098,BELLAGULLA,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439317,13,Ward No 13,,
220098,BELLAGULLA,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439318,14,Ward No 14,,
220099,CHOWLAKATTE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439319,01,Ward No 01,,
220099,CHOWLAKATTE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439320,02,Ward No 02,,
220099,CHOWLAKATTE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439321,03,Ward No 03,,
220099,CHOWLAKATTE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439322,04,Ward No 04,,
220099,CHOWLAKATTE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439323,05,Ward No 05,,
220099,CHOWLAKATTE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439324,06,Ward No 06,,
220099,CHOWLAKATTE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439325,07,Ward No 07,,
220099,CHOWLAKATTE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439326,08,Ward No 08,,
220099,CHOWLAKATTE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439327,09,Ward No 09,,
220099,CHOWLAKATTE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439328,10,Ward No 10,,
220099,CHOWLAKATTE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439329,11,Ward No 11,,
220099,CHOWLAKATTE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439330,12,Ward No 12,,
220099,CHOWLAKATTE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439331,13,Ward No 13,,
220099,CHOWLAKATTE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439332,14,Ward No 14,,
220100,DASODI,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439333,01,Ward No 01,,
220100,DASODI,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439334,02,Ward No 02,,
220100,DASODI,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439335,03,Ward No 03,,
220100,DASODI,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439336,04,Ward No 04,,
220100,DASODI,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439337,05,Ward No 05,,
220100,DASODI,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439338,06,Ward No 06,,
220100,DASODI,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439339,07,Ward No 07,,
220100,DASODI,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439340,08,Ward No 08,,
220100,DASODI,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439341,09,Ward No 09,,
220100,DASODI,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439342,10,Ward No 10,,
220100,DASODI,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439343,11,Ward No 11,,
220100,DASODI,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439344,12,Ward No 12,,
220100,DASODI,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439345,13,Ward No 13,,
220100,DASODI,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439346,14,Ward No 14,,
220100,DASODI,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439347,15,Ward No 15,,
220100,DASODI,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439348,16,Ward No 16,,
220100,DASODI,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439349,17,Ward No 17,,
220100,DASODI,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439350,18,Ward No 18,,
220100,DASODI,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439351,19,Ward No 19,,
220100,DASODI,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439352,20,Ward No 20,,
220100,DASODI,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439353,21,Ward No 21,,
220101,DODDABIDRE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439354,01,Ward No 01,,
220101,DODDABIDRE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439355,02,Ward No 02,,
220101,DODDABIDRE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439356,03,Ward No 03,,
220101,DODDABIDRE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439357,04,Ward No 04,,
220101,DODDABIDRE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439358,05,Ward No 05,,
220101,DODDABIDRE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439359,06,Ward No 06,,
220101,DODDABIDRE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439360,07,Ward No 07,,
220101,DODDABIDRE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439361,08,Ward No 08,,
220101,DODDABIDRE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439362,09,Ward No 09,,
220101,DODDABIDRE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439363,10,Ward No 10,,
220101,DODDABIDRE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439364,11,Ward No 11,,
220101,DODDABIDRE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439365,12,Ward No 12,,
220101,DODDABIDRE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439366,13,Ward No 13,,
220101,DODDABIDRE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439367,14,Ward No 14,,
220101,DODDABIDRE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439368,15,Ward No 15,,
220101,DODDABIDRE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439369,16,Ward No 16,,
220101,DODDABIDRE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439370,17,Ward No 17,,
220104,GANADALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439371,01,Ward No 01,,
220104,GANADALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439372,02,Ward No 02,,
220104,GANADALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439373,03,Ward No 03,,
220104,GANADALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439374,04,Ward No 04,,
220104,GANADALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439375,05,Ward No 05,,
220104,GANADALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439376,06,Ward No 06,,
220104,GANADALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439377,07,Ward No 07,,
220104,GANADALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439378,08,Ward No 08,,
220104,GANADALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439379,09,Ward No 09,,
220104,GANADALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439380,10,Ward No 10,,
220104,GANADALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439381,11,Ward No 11,,
220104,GANADALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439382,12,Ward No 12,,
220104,GANADALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439383,13,Ward No 13,,
220104,GANADALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439384,14,Ward No 14,,
220104,GANADALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439385,15,Ward No 15,,
220104,GANADALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439386,16,Ward No 16,,
220104,GANADALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439387,17,Ward No 17,,
220104,GANADALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439388,18,Ward No 18,,
220104,GANADALLU,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439389,19,Ward No 19,,
220105,GODEKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439390,01,Ward No 01,,
220105,GODEKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439391,02,Ward No 02,,
220105,GODEKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439392,03,Ward No 03,,
220105,GODEKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439393,04,Ward No 04,,
220105,GODEKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439394,05,Ward No 05,,
220105,GODEKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439395,06,Ward No 06,,
220105,GODEKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439396,07,Ward No 07,,
220105,GODEKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439397,08,Ward No 08,,
220105,GODEKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439398,09,Ward No 09,,
220105,GODEKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439399,10,Ward No 10,,
220105,GODEKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439400,11,Ward No 11,,
220105,GODEKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439401,12,Ward No 12,,
220105,GODEKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439402,13,Ward No 13,,
220105,GODEKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439403,14,Ward No 14,,
220105,GODEKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439404,15,Ward No 15,,
220105,GODEKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439405,16,Ward No 16,,
220106,HANDANAKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439406,01,Ward No 01,,
220106,HANDANAKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439407,02,Ward No 02,,
220106,HANDANAKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439408,03,Ward No 03,,
220106,HANDANAKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439409,04,Ward No 04,,
220106,HANDANAKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439410,05,Ward No 05,,
220106,HANDANAKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439411,06,Ward No 06,,
220106,HANDANAKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439412,07,Ward No 07,,
220106,HANDANAKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439413,08,Ward No 08,,
220106,HANDANAKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439414,09,Ward No 09,,
220106,HANDANAKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439415,10,Ward  No 10,,
220106,HANDANAKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439416,11,Ward No 11,,
220106,HANDANAKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439417,12,Ward No 12,,
220106,HANDANAKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439418,13,Ward No 13,,
220106,HANDANAKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439419,14,Ward  No 14,,
220106,HANDANAKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439420,15,Ward No 15,,
220106,HANDANAKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439421,16,Ward No 16,,
220106,HANDANAKERE,Village Panchayat,TUMAKURU,CHIKNAYAKANHALLI,2439422,17,Ward No 17,,
